1;5
1;3
2;4
1;3
1;3
1;3
1;3
1;4
1;3
2;4
1;3
1;3
2;4
1;5
1;2
2;3
3;4
3;3
1;1
1;4
1;3
1;3
1;1
1;3
1;3
2;4
1;3
2;4
1;2
1;3
1;4
1;4
1;3
1;4
2;5
3;2
1;3
1;3
1;3
2;4
1;2
2;3
1;4
2;5
1;3
2;4
1;1
3;3
1;5
1;2
1;3
3;3
1;2
1;3
1;2
2;3
1;3
1;2
1;3
2;4
3;3
1;2
1;4
1;3
1;3
1;2
1;3
1;3
1;2
1;2
2;3
3;2
1;1
1;2
2;3
1;3
1;2
1;3
1;0
3;2
1;2
1;4
1;5
1;3
1;3
2;4
1;2
1;2
3;3
1;5
1;3
1;5
2;6
1;2
1;3
3;4
3;3
3;5
3;2
1;6
2;7
1;3
1;4
3;3
1;2
2;3
1;2
3;3
1;2
2;3
1;3
1;3
1;3
1;3
1;3
2;4
1;3
2;4
1;3
1;3
1;2
1;2
2;3
1;3
2;4
1;3
1;2
1;3
1;3
3;5
1;3
1;3
1;3
2;4
1;2
1;3
1;3
1;5
1;3
2;4
1;5
2;6
1;4
3;3
1;2
1;3
1;2
1;3
1;1
2;2
3;3
1;3
2;4
1;4
1;3
1;3
3;2
3;4
3;3
1;3
2;4
1;1
1;3
1;2
1;3
1;1
1;3
3;2
2;0
1;5
1;3
1;2
1;3
3;2
1;2
3;2
1;4
1;3
1;3
1;2
3;3
1;2
1;2
3;7
1;3
3;3
1;4
1;4
2;5
1;4
1;3
1;2
1;1
1;3
1;4
1;6
1;2
1;1
1;3
1;1
1;3
1;2
3;2
1;2
2;3
1;1
1;3
1;3
1;3
1;3
2;4
1;3
1;3
1;3
1;2
1;3
1;1
1;3
1;3
1;3
1;1
1;5
2;6
1;3
1;2
1;1
2;2
1;3
1;3
2;4
1;3
1;5
2;6
3;3
3;4
1;1
1;3
1;3
1;3
1;2
1;3
2;4
1;3
1;2
2;3
1;2
1;4
3;1
1;2
2;3
1;3
2;4
1;3
1;6
1;3
1;1
1;5
1;11
2;12
1;4
1;3
1;2
1;3
1;3
2;4
1;3
3;5
1;3
1;2
1;1
1;3
1;3
3;4
1;3
2;4
1;6
1;3
1;3
1;2
2;3
1;3
3;5
1;4
3;3
1;3
1;4
1;3
1;2
1;5
1;6
1;3
1;2
2;3
1;3
3;5
1;2
1;1
1;1
1;3
2;4
1;3
1;3
1;3
1;3
2;4
1;3
1;3
1;4
1;2
1;4
1;2
2;3
1;5
1;3
2;4
1;2
1;3
1;4
1;3
2;4
1;3
2;4
1;3
1;1
2;2
1;3
1;5
2;6
1;3
1;1
2;2
1;1
1;2
1;3
1;3
1;2
1;2
1;2
1;3
1;2
1;3
1;3
2;4
1;4
2;5
3;3
1;3
2;4
3;2
1;3
3;1
1;3
1;3
3;3
1;2
3;3
1;3
1;3
1;3
2;4
1;4
1;3
1;3
3;649
1;3
2;4
3;4
1;2
1;4
2;5
1;1
1;2
1;5
2;6
1;3
1;3
2;4
1;1
1;3
1;2
1;5
2;6
1;3
2;4
1;1
2;2
1;3
1;3
2;4
1;2
1;2
1;4
1;3
1;3
2;4
1;3
1;3
2;4
1;3
2;4
1;3
1;3
2;4
1;3
2;4
1;1
1;3
1;3
1;3
1;4
2;5
3;3
3;2
1;3
1;3
1;1
1;3
1;3
1;3
1;4
2;5
1;1
1;3
3;3
1;3
1;3
1;3
1;1
1;3
1;3
1;2
2;3
1;3
1;1
2;2
1;3
2;1013
1;1018
1;6
1;3
1;3
1;3
2;4
1;3
1;4
1;3
1;3
2;4
1;2
1;3
1;3
2;4
1;3
1;3
1;3
1;5
1;5
1;2
1;3
3;2
1;3
1;2
2;3
1;2
1;3
3;3
1;5
1;4
1;3
1;3
1;4
1;3
3;3
1;2
1;3
1;3
1;3
1;3
2;4
1;2
1;3
1;2
1;3
1;2
2;3
1;3
2;4
1;3
1;2
1;1
2;2
1;3
1;3
1;5
2;6
1;2
1;5
1;3
1;2
3;3
1;3
2;4
1;1
1;2
1;4
2;5
1;3
2;4
1;3
1;4
1;3
1;3
2;4
1;0
3;3
1;3
1;3
1;1
2;2
1;2
3;3
2;0
1;5
1;1
2;2
3;2
1;3
2;4
1;3
1;2
2;3
1;3
1;2
2;3
1;1
3;3
1;3
1;3
3;3
3;3
1;4
1;3
1;3
2;4
1;1
1;5
1;3
2;4
1;3
1;2
1;3
1;3
1;3
3;3
1;3
1;3
2;4
1;4
1;3
2;4
1;3
1;1
1;3
1;5
2;6
3;3
1;3
1;2
2;3
2;254
1;259
1;3
2;4
1;3
2;4
1;1
2;2
1;2
1;3
2;4
1;3
1;3
1;3
1;2
1;2
1;3
1;3
1;2
1;3
1;3
2;4
1;3
1;3
1;3
1;3
1;3
1;5
1;3
1;3
2;4
1;4
1;1
2;2
3;3
1;3
1;3
2;4
1;5
1;3
1;1
1;3
1;3
3;2
1;3
1;3
1;3
1;3
2;4
1;3
1;3
1;3
1;2
1;1
1;3
1;3
2;4
3;5
1;3
3;4
1;2
1;1
1;3
1;1
1;1
2;2
1;1
1;1
2;2
1;2
2;3
1;2
2;3
1;2
1;3
2;4
1;1
1;3
1;3
2;4
1;2
2;3
1;2
1;5
1;3
3;3
3;2
1;3
1;3
2;4
3;2
1;3
1;3
1;3
1;4
3;2
1;5
1;3
1;3
1;3
1;6
1;3
3;3
1;2
1;3
1;3
1;5
2;6
1;3
1;3
1;3
1;3
2;4
1;3
1;2
1;3
1;2
1;2
3;4
1;4
1;3
1;3
1;3
1;1
1;3
1;3
1;3
1;3
1;3
1;2
2;3
1;3
3;3
1;2
1;3
1;1
1;3
2;4
3;3
1;1
1;3
2;4
1;3
3;3
1;3
1;2
1;3
1;3
2;4
1;4
1;3
1;3
1;0
1;1
3;5
1;3
2;4
1;3
1;3
1;3
1;2
1;3
1;2
1;1
1;3
1;3
1;2
1;5
1;3
1;3
1;3
1;4
1;3
1;3
1;3
3;3
1;3
2;4
1;2
2;3
1;2
1;1
2;2
2;97
1;103
1;2
3;3
1;3
3;4
1;3
1;3
2;4
1;2
1;3
1;2
2;3
1;3
2;4
3;3
1;2
2;3
1;2
1;3
3;3
1;3
1;5
1;3
1;3
1;3
2;4
1;3
2;4
1;3
1;4
1;3
1;6
1;3
1;3
1;3
2;4
1;2
1;4
3;3
1;3
1;3
1;3
1;3
1;3
1;3
1;3
1;3
1;3
1;3
3;3
1;2
3;3
3;3
1;3
1;1
3;4
1;3
1;3
2;4
3;3
3;3
1;1
2;2
1;3
2;4
1;2
1;3
1;3
1;3
3;3
1;3
1;3
1;3
1;3
2;4
1;1
2;2
1;3
3;5
1;3
2;4
3;3
1;3
1;3
1;1
1;3
1;3
1;3
1;3
1;3
1;1
1;3
1;3
1;2
1;2
1;2
1;3
3;3
1;2
2;0
1;5
1;5
1;3
3;3
1;3
1;3
1;3
2;4
1;3
2;4
1;3
2;572
1;578
1;5
1;3
3;3
1;2
1;2
2;3
1;2
2;3
1;3
1;3
1;2
3;4
2;277
1;283
3;3
3;4
1;3
1;3
1;3
3;3
1;3
2;4
1;3
2;4
3;3
3;3
1;3
1;3
1;1
1;3
1;3
1;3
1;5
2;6
3;4
1;3
1;3
3;3
1;3
1;1
1;3
3;4
1;4
1;3
2;4
1;2
1;2
2;3
1;3
1;1
1;4
1;3
1;3
3;3
1;3
3;2
1;3
1;5
1;3
1;3
1;1
1;3
1;3
1;3
1;3
2;4
1;5
3;4
1;1
1;3
3;3
1;1
3;4
1;3
1;5
1;3
1;3
2;4
3;3
1;2
1;3
1;3
1;3
1;2
1;3
1;4
1;3
1;3
1;113
2;114
1;3
1;3
3;6
1;3
2;4
1;3
1;1
2;2
1;5
1;3
1;5
1;3
2;4
1;2
2;3
1;3
1;3
1;4
1;3
1;2
1;3
1;2
2;3
1;2
1;5
1;3
2;4
1;3
1;3
1;1
2;2
1;3
1;2
2;3
1;3
1;3
1;3
1;2
1;3
1;2
1;5
1;3
1;3
1;3
1;3
1;2
1;2
1;3
2;190
1;195
1;3
1;3
1;3
2;4
1;3
1;1
2;2
1;4
1;2
1;3
2;4
1;1
1;3
3;3
1;3
1;2
2;3
1;4
2;5
1;2
2;3
3;5
1;3
1;2
1;3
2;4
1;3
1;3
1;3
1;4
2;5
1;3
1;3
1;3
2;4
1;3
1;3
2;4
1;3
1;3
1;4
1;5
1;3
1;2
1;3
1;3
1;3
1;3
1;2
3;3
1;3
2;4
1;3
1;5
2;6
1;3
1;2
1;3
3;3
1;4
1;1
1;3
3;3
1;3
1;2
2;3
1;2
1;4
1;3
1;3
1;3
1;3
1;5
1;3
2;4
1;3
3;3
3;2
1;3
2;4
1;1
1;3
2;4
1;4
1;3
1;3
1;4
1;4
1;3
1;1
3;2
1;3
1;4
2;5
1;4
1;3
2;4
1;3
2;4
1;11
1;3
1;1
1;1
1;1
1;3
1;2
1;4
1;3
1;3
1;3
2;4
1;5
2;6
1;1
3;3
1;3
1;3
1;1
2;2
1;3
2;4
1;3
1;2
2;3
1;3
1;4
2;5
1;3
3;1
1;3
2;4
1;5
1;3
1;3
1;3
2;4
1;1
2;2
1;4
1;2
2;3
1;3
1;1
1;2
1;3
1;1
1;3
1;3
1;5
1;3
2;4
1;1
1;3
1;3
2;4
1;3
1;2
2;3
1;2
2;3
1;4
1;3
1;3
2;4
3;3
1;3
1;2
1;2
1;5
1;3
1;3
1;3
1;4
1;3
2;4
1;3
1;4
2;119
1;125
1;3
2;4
1;1
1;5
1;3
1;2
2;3
1;2
2;3
1;2
1;3
1;3
1;2
1;4
3;3
1;3
2;4
1;2
2;3
1;5
1;2
3;2
1;3
1;3
1;1
1;2
1;2
1;3
2;4
1;3
2;4
1;3
2;4
1;3
2;4
1;2
1;4
1;4
1;3
1;1
2;2
1;3
1;2
1;3
1;4
1;2
1;3
1;3
1;3
2;4
1;3
1;2
1;3
1;3
2;4
3;3
1;3
1;3
1;3
3;3
1;4
1;3
1;5
1;2
1;3
1;4
1;2
1;3
1;2
2;3
1;4
1;3
3;3
1;3
2;4
1;2
1;2
1;3
2;4
1;3
1;2
1;2
1;3
1;3
1;3
1;3
2;4
1;3
1;3
1;3
1;3
1;3
2;4
1;4
1;3
1;5
1;2
2;3
1;3
1;3
3;3
1;4
1;5
1;3
1;3
1;3
2;4
3;2
1;3
1;3
1;1
1;2
1;4
1;1
1;3
1;5
2;6
1;4
1;3
2;4
1;3
1;3
1;3
1;9
1;3
2;4
1;2
3;3
1;3
3;3
1;3
1;1
3;3
3;2
1;3
1;3
1;1
1;2
1;5
1;3
2;4
1;2
1;1
1;4
1;2
2;3
3;3
1;3
3;3
1;3
1;5
1;3
1;3
1;3
2;4
1;3
2;4
1;3
3;3
1;3
1;3
2;4
1;3
1;3
3;2
1;3
1;3
1;2
2;3
1;3
1;3
1;3
1;3
1;3
1;2
1;4
2;5
1;3
1;3
1;3
1;3
1;3
1;3
2;4
1;4
1;4
2;5
1;3
3;2
1;3
1;2
1;3
1;3
1;3
2;4
1;4
1;3
1;3
1;3
1;2
1;3
1;3
1;3
2;4
1;2
1;2
1;5
1;3
1;4
1;3
3;3
1;3
1;3
2;4
1;2
3;2
1;8
1;3
1;2
1;2
1;4
2;5
1;3
1;3
1;3
1;3
1;2
3;3
3;3
1;3
3;3
1;3
1;3
1;4
1;2
1;3
2;4
1;2
1;3
2;4
1;1
3;3
1;2
1;2
2;3
1;3
1;2
1;2
1;1
1;3
1;4
1;3
1;3
1;1
1;113
2;114
1;2
1;1
1;3
1;3
1;2
1;3
1;3
2;4
1;2
1;3
1;2
1;2
1;2
2;3
1;3
2;107
1;113
3;3
3;4
1;3
2;4
1;3
2;4
1;3
1;3
2;4
1;2
1;3
1;3
1;3
1;2
1;3
1;3
1;1
1;4
1;3
1;3
1;3
1;3
1;3
1;3
2;4
1;4
1;3
1;2
1;2
1;3
1;2
1;3
1;3
3;3
1;3
1;3
1;3
1;3
1;3
1;2
3;2
1;3
2;4
1;3
1;3
1;3
1;3
2;4
1;4
1;1
2;2
1;3
2;4
1;4
1;3
1;3
1;3
1;3
2;4
1;4
1;3
1;1
2;2
2;0
1;6
1;3
2;4
1;3
1;3
1;3
2;4
1;1
2;2
1;3
1;2
2;0
1;6
1;2
2;3
1;3
2;4
3;3
1;2
1;3
1;3
1;6
1;3
1;3
1;1
2;2
1;3
1;2
1;1
1;2
1;5
1;3
3;3
1;3
1;2
2;3
1;4
2;5
1;2
2;3
1;4
1;2
2;3
1;2
2;3
1;2
1;3
2;4
1;3
1;3
1;1
2;2
1;2
1;3
1;3
1;3
1;2
2;3
3;6
1;3
1;3
1;3
2;4
1;3
3;5
1;3
2;4
1;5
1;3
1;3
1;3
1;3
2;4
1;2
1;2
1;3
2;4
1;2
2;3
1;2
2;3
1;69
1;3
1;1
2;2
1;3
2;4
1;2
1;4
1;5
1;3
1;3
1;2
2;3
1;3
1;3
1;5
1;5
1;3
1;1
2;2
1;1
1;4
3;3
1;3
2;4
1;4
1;7
1;2
2;3
1;3
1;3
2;4
3;4
1;3
1;3
1;3
2;4
1;3
2;4
1;3
2;4
1;1
2;2
1;2
2;3
1;3
2;4
1;3
1;5
1;2
2;3
1;3
2;4
1;2
2;3
1;3
1;2
2;3
1;4
1;3
1;2
1;3
1;2
1;3
1;3
3;4
3;2
1;3
1;1
1;1
2;2
1;3
1;3
1;4
1;3
1;5
2;6
1;5
1;2
1;5
1;2
2;3
1;1
1;2
2;3
1;3
1;2
1;3
1;2
1;3
1;3
2;4
1;2
1;1
1;2
1;3
1;3
1;1
1;3
2;4
3;4
1;3
1;3
1;2
2;3
1;3
2;4
3;4
1;3
1;3
1;4
1;3
2;4
1;4
1;3
1;3
1;3
1;4
1;6
1;3
1;2
2;3
1;3
1;3
1;6
2;7
3;3
1;3
1;3
1;3
1;3
1;3
2;171
1;176
1;3
1;2
2;3
1;3
2;4
1;3
1;5
2;6
1;2
1;3
2;4
1;2
2;3
3;2
1;3
1;3
3;3
1;2
1;2
1;3
1;3
1;3
1;1
1;1
1;2
1;3
3;4
3;2
1;3
1;5
1;6
1;4
1;3
3;3
1;3
2;4
1;3
3;5
1;3
1;1
1;2
2;3
1;3
1;3
1;1
1;3
2;4
1;3
1;3
1;4
1;3
1;3
3;2
1;3
2;4
1;2
3;2
1;3
1;3
2;4
1;2
2;3
1;2
3;3
1;2
1;2
1;3
1;3
3;3
1;3
2;4
1;3
1;3
1;3
2;4
1;3
2;4
1;6
1;2
1;2
1;3
2;4
3;2
1;3
1;3
1;3
1;2
2;0
1;6
1;3
1;3
1;3
1;3
1;3
2;4
3;6
1;3
1;3
3;68
1;6
1;5
1;2
1;2
2;3
1;3
2;4
1;4
2;5
1;58
1;3
1;3
1;3
1;4
1;1
1;5
1;4
2;5
1;1
3;5
1;3
3;2
1;3
1;2
1;1
2;2
1;3
1;2
1;3
3;2
2;27
1;32
1;3
2;4
1;3
2;0
1;6
1;1
1;1
1;5
1;3
2;4
1;2
1;3
3;5
3;2
1;4
1;3
1;3
1;3
1;3
1;3
1;1
2;2
1;3
3;3
1;3
1;3
2;4
1;2
3;4
1;4
1;2
2;3
1;3
2;4
3;4
1;3
2;4
1;3
3;2
1;1
2;2
1;1
1;3
1;5
1;4
3;3
1;3
1;3
1;3
2;4
1;2
1;3
3;4
1;4
3;3
1;2
1;3
2;4
1;4
1;5
2;6
1;3
2;4
1;4
1;3
2;4
1;3
1;1
1;1
2;2
1;3
1;1
2;2
1;4
3;3
1;3
1;5
3;3
1;3
1;3
3;2
1;6
1;2
2;3
1;3
1;3
2;4
1;3
1;3
1;5
2;6
1;3
2;4
1;2
3;3
1;4
1;3
1;2
1;3
1;2
1;3
1;1
2;2
1;3
1;3
2;4
1;2
1;3
3;2
1;4
1;3
1;2
2;3
3;3
3;3
1;2
1;5
1;4
3;3
1;3
1;3
1;2
1;2
1;3
3;2
1;2
1;3
1;2
1;3
2;4
1;3
1;3
1;3
1;3
2;167
1;173
1;4
1;3
2;4
1;3
1;3
1;3
1;3
1;3
1;3
1;4
1;3
3;4
3;5
3;3
1;4
2;5
1;3
1;2
1;3
2;4
1;1
1;3
1;3
3;2
1;3
1;3
1;3
1;3
1;3
2;4
1;3
2;4
1;1
1;2
1;3
1;3
1;2
1;4
1;3
1;3
1;4
1;2
2;3
1;3
1;2
1;3
1;2
1;3
1;3
2;4
3;2
1;2
2;3
1;3
2;4
1;3
1;3
2;4
1;1
1;2
1;3
1;1
1;4
1;4
1;1
2;2
3;3
1;3
1;3
3;3
1;3
2;0
1;5
1;3
2;135
1;140
1;3
1;3
1;2
1;3
3;3
1;2
2;183
1;189
1;2
1;3
1;3
1;2
1;3
1;5
3;3
1;2
1;3
2;4
3;3
1;3
1;2
1;3
1;3
1;5
1;2
1;3
1;3
1;2
1;4
1;3
1;3
1;3
3;3
1;1
1;3
1;3
1;2
2;3
1;3
1;1
1;2
2;3
1;1
2;2
1;2
1;3
1;3
1;3
1;2
2;3
3;2
3;3
1;4
1;3
1;4
1;4
1;3
1;3
1;3
1;3
1;3
2;4
1;3
2;4
1;1
1;2
1;2
1;3
2;4
1;2
1;3
1;2
2;3
1;3
2;4
1;2
1;2
1;3
2;4
1;3
1;3
2;4
1;4
2;5
1;3
1;3
1;3
1;3
2;4
1;3
1;3
3;2
1;2
2;3
1;2
1;4
2;5
3;3
1;3
3;14
1;3
1;3
1;3
1;3
2;4
1;4
1;3
1;5
1;1
2;2
1;3
1;3
2;4
1;2
3;2
3;2
1;3
1;2
1;2
2;8
1;14
1;3
2;4
3;3
1;3
1;3
2;4
3;2
1;2
1;3
1;4
1;4
1;3
2;0
1;3
1;1
1;5
1;4
1;3
1;3
1;2
1;2
1;3
1;1
1;2
1;2
1;3
2;4
1;3
3;2
1;3
2;4
1;3
3;3
3;4
3;3
1;3
1;3
1;3
1;2
1;4
2;5
1;2
1;3
1;3
1;3
1;1
2;2
3;3
3;3
1;3
1;5
1;2
3;3
3;6
1;3
1;6
1;3
1;3
1;2
1;3
2;4
1;3
1;6
3;4
3;4
1;4
3;3
1;3
3;2
1;2
3;2
3;5
1;3
1;5
2;6
1;4
1;2
2;0
1;5
1;3
3;3
1;3
2;4
1;3
1;1
3;5
1;3
1;3
1;2
1;3
1;3
1;3
2;4
1;3
1;3
2;4
1;3
3;3
1;1
1;3
3;4
1;2
2;3
1;2
1;2
1;3
3;2
3;3
1;1
1;3
1;5
1;2
2;3
1;3
1;2
1;3
1;3
1;3
1;3
1;3
2;4
1;3
1;3
2;4
1;3
1;3
1;1
2;2
1;3
1;3
1;3
1;2
1;5
1;5
1;3
1;3
1;3
2;4
1;778
1;2
1;3
1;3
1;3
1;1
2;2
1;3
1;1
1;3
1;2
1;3
1;3
3;2
1;7
2;258
1;263
1;3
2;4
3;3
1;3
3;3
1;1
1;3
1;3
2;4
1;2
1;2
1;3
1;3
1;3
2;4
1;4
1;3
1;3
1;3
1;5
2;6
1;3
3;3
1;2
3;2
3;3
1;2
1;1
1;3
3;4
1;3
3;3
1;2
1;3
1;3
3;3
3;4
1;3
1;5
2;6
1;278
3;3
3;3
1;2
3;1
1;3
2;4
1;3
2;4
1;1
1;1
2;2
1;3
3;2
3;4
2;0
1;5
1;3
1;2
1;1
3;2
1;3
1;2
3;3
1;3
2;4
1;2
3;5
1;3
2;4
1;2
2;3
3;2
1;3
1;3
1;65
2;66
1;5
2;6
3;3
1;2
2;3
1;2
1;4
1;3
2;4
1;3
2;4
1;6
2;7
1;2
2;3
1;316
3;5
3;1
1;4
2;5
1;2
3;3
1;1108
1;3
1;3
1;3
2;4
1;3
2;4
1;1
2;2
1;3
1;1
2;2
1;4
1;2
1;3
1;3
1;3
1;3
1;3
3;3
2;763
1;769
3;3
3;2
1;3
1;3
1;5
1;2
1;3
1;4
1;1
1;2
1;2
1;1
2;2
1;3
3;4
3;3
1;3
1;6
1;3
2;4
1;2
1;2
1;3
2;4
1;3
1;5
1;3
1;3
2;4
1;3
1;2
2;3
1;2
1;3
1;1
1;3
3;2
3;2
3;3
1;5
1;3
1;3
2;4
3;3
1;3
3;3
1;3
3;3
1;3
3;3
1;3
2;4
1;2
1;1
1;4
2;5
1;2
3;3
1;3
1;3
1;3
1;3
1;3
1;3
1;4
1;3
1;3
2;4
1;3
2;4
1;2
2;0
1;5
1;5
1;3
1;3
1;3
2;4
1;2
1;5
1;3
1;2
1;2
1;5
1;3
2;170
1;175
1;2
3;1
1;1
1;1
1;3
1;3
1;4
1;3
1;3
1;3
2;4
1;2
1;3
2;4
1;2
1;1
1;2
1;3
2;4
1;2
2;3
1;1
1;1
1;2
1;3
2;4
1;2
1;2
1;4
1;3
1;3
2;4
3;3
1;3
3;3
1;2
2;3
1;4
1;1
1;2
1;3
1;4
1;3
1;3
1;3
1;3
1;3
2;4
1;2
1;3
2;4
1;3
1;3
1;1
1;5
2;6
1;4
1;2
1;1
2;2
1;3
1;3
3;3
1;3
3;3
1;3
3;3
1;3
1;2
1;3
1;1
1;3
1;2
1;2
1;3
2;4
1;3
1;3
1;1
1;3
2;4
1;2
2;3
1;3
1;2
1;3
1;4
2;5
1;3
2;4
1;2
1;4
2;5
1;4
3;4
1;2
2;3
1;3
3;3
1;2
1;3
2;4
1;2
3;3
1;3
1;4
2;5
1;3
1;3
1;3
2;4
1;2
1;2
1;2
3;4
1;47
1;3
1;2
3;1
1;1
2;2
3;5
2;60
1;65
1;1
1;2
1;4
3;4
1;7
2;8
1;3
3;3
1;3
1;3
1;3
2;4
3;4
1;3
1;2
1;3
2;4
1;3
1;3
1;3
1;3
1;3
1;3
2;4
1;2
2;3
1;3
1;3
2;0
1;6
1;3
1;2
1;3
1;2
2;3
1;3
1;2
3;4
3;2
1;4
1;2
2;3
1;3
2;4
1;3
2;4
3;2
1;3
2;4
1;3
1;3
1;3
1;5
2;6
1;3
1;2
1;1
1;5
1;3
1;3
1;2
1;1
2;2
1;4
1;3
1;1
1;1
1;3
1;2
2;3
1;3
3;3
1;2
2;3
1;3
2;4
3;4
1;2
2;3
1;3
1;4
1;3
2;4
1;3
1;3
1;1
2;2
1;4
1;5
2;0
1;5
1;121
2;122
1;2
2;3
2;0
1;5
1;3
2;4
3;3
1;4
1;3
1;3
1;3
2;4
1;3
1;3
1;3
2;4
1;3
2;4
3;3
1;4
1;2
3;6
1;3
1;2
1;3
1;4
1;3
1;3
2;4
3;3
1;1
1;3
1;2
1;3
1;3
2;4
2;0
1;6
1;3
2;4
1;2
3;5
1;3
1;2
1;3
3;4
1;3
2;4
1;1
1;3
2;4
1;3
2;4
1;3
2;4
1;3
1;2
1;3
1;2
2;3
1;2
2;3
1;4
3;4
1;3
1;5
1;3
1;3
3;3
1;3
1;3
2;4
1;3
1;2
1;3
1;3
1;3
2;4
1;3
1;3
2;4
1;3
1;3
2;4
1;4
2;5
3;4
1;3
1;3
2;4
1;2
2;3
1;2
1;3
3;3
1;3
2;4
1;2
1;4
1;2
2;3
1;2
1;3
1;3
2;4
1;3
2;4
1;5
2;6
1;3
2;4
1;2
3;4
1;3
1;4
1;3
1;2
1;2
1;3
1;2
2;3
1;5
3;3
1;3
2;4
1;1
2;2
1;4
1;3
1;3
1;3
2;4
1;3
2;4
1;5
3;3
1;4
2;5
1;2
1;3
1;3
1;2
1;3
1;1
2;2
1;3
1;3
1;2
3;2
3;3
1;2
1;2
1;3
3;4
1;3
1;3
2;4
1;3
1;2
1;1
1;3
1;2
2;3
3;3
3;3
1;1
1;3
2;4
3;2
1;2
1;5
1;3
1;5
1;2
1;3
1;3
3;1428
1;3
1;2
1;4
2;261
1;266
1;3
1;3
1;1
2;2
1;3
1;3
1;2
3;3
1;5
1;1
1;3
2;4
1;4
2;5
1;3
2;4
1;3
2;4
1;1
1;3
1;3
2;4
1;3
2;4
1;3
2;4
1;3
1;2
3;2
1;3
1;5
1;5
1;3
1;3
1;3
2;4
1;3
1;3
1;5
1;3
1;3
2;4
1;3
1;1
2;2
1;3
1;3
2;4
1;3
1;6
1;3
2;4
1;3
1;3
1;2
1;2
1;3
2;4
1;3
2;293
1;298
3;3
1;2
2;3
3;3
1;3
2;4
1;3
1;5
1;3
1;3
3;3
1;3
2;4
1;3
1;2
2;3
1;4
3;3
1;2
1;2
2;126
1;132
3;3
1;2
1;3
3;3
1;2
2;3
1;3
2;4
1;3
3;1
1;3
1;4
1;3
1;3
2;4
1;3
1;3
2;4
1;2
1;2
1;5
1;2
2;3
1;3
1;3
1;2
2;3
1;3
2;4
1;2
2;3
3;3
1;3
1;3
1;3
1;3
1;6
1;3
1;3
2;4
1;3
1;2
1;5
1;2
1;4
1;5
1;3
1;3
1;3
1;4
2;5
1;1
1;2
2;3
1;1
1;3
1;2
3;4
1;49
1;3
1;3
1;3
3;3
1;3
2;4
1;3
1;3
1;3
1;3
1;1
1;3
1;3
1;2
1;3
1;6
1;2
1;1
3;1
3;2
1;5
1;0
1;1
1;2
3;4
1;3
1;4
1;2
1;2
1;2
1;1
1;3
1;3
1;3
2;4
3;3
1;3
3;4
1;3
1;3
1;3
1;3
3;2
1;4
1;3
1;3
1;3
2;4
1;1
2;2
2;836
1;842
1;2
1;2
1;2
2;3
1;3
2;4
1;2
1;2
1;3
2;4
1;4
2;5
1;1
2;2
1;1
1;2
1;3
1;3
1;1
1;3
1;3
1;3
1;2
1;2
2;3
1;3
3;6
1;3
1;3
2;4
3;3
1;3
1;3
2;4
1;4
3;3
1;3
2;4
1;2
2;3
1;2
1;5
1;3
1;3
3;2
1;3
1;3
1;3
2;4
1;5
1;3
1;5
1;2
1;3
1;2
3;5
1;3
1;3
1;2
2;3
1;3
2;4
3;4
3;3
1;5
1;3
1;4
1;3
1;3
1;2
2;3
1;3
2;4
1;3
1;3
1;3
2;4
1;146
1;3
1;1
1;3
1;2
1;3
2;4
1;3
1;2
1;3
1;3
2;4
1;3
1;1
1;3
1;3
1;3
3;3
1;3
1;3
1;3
1;2
2;3
1;3
1;2
1;5
1;3
1;3
1;3
1;2
1;3
1;3
2;4
1;3
1;3
1;2
3;3
1;4
1;1
2;2
1;3
1;2
2;3
1;3
1;4
1;3
1;3
1;3
1;3
1;3
1;3
1;5
1;3
1;3
2;4
1;1
1;1
2;2
1;3
1;3
2;4
1;3
2;4
1;2
2;3
1;3
1;3
1;2
2;3
1;3
1;3
1;3
2;4
1;1
2;2
1;3
1;3
2;4
1;3
1;3
1;2
2;3
1;2
2;3
1;2
1;2
2;3
1;3
2;259
1;264
1;3
2;4
1;3
1;4
1;3
1;4
1;2
1;5
1;3
1;1
2;2
1;3
1;3
2;4
3;3
1;3
3;3
3;4
1;3
1;3
1;3
1;3
1;3
1;2
1;3
1;3
1;1
1;4
1;2
1;0
3;2
1;3
1;5
1;3
1;3
1;2
2;3
3;3
1;2
1;4
1;3
3;5
1;2
1;2
1;2
1;3
2;4
1;3
3;3
1;4
1;3
1;2
2;3
3;2
1;3
2;4
3;2
1;2
1;3
1;3
1;3
1;3
1;4
1;1
1;3
2;4
1;2
2;3
1;3
1;2
1;3
1;3
2;4
1;3
3;3
2;0
1;5
1;5
1;3
1;3
2;4
1;2
2;3
1;3
2;4
1;3
2;4
1;1
1;3
2;4
1;2
1;2
1;2
3;4
1;1
1;3
1;3
1;3
2;4
1;223
1;3
1;2
2;3
1;3
2;4
3;3
1;2
1;2
1;3
2;4
1;2
2;3
1;4
1;1
1;2
1;4
2;106
1;111
1;3
1;1
2;2
1;5
2;6
1;1
2;2
1;3
2;4
1;3
2;4
1;2
1;3
1;3
1;2
2;3
1;1
2;2
1;3
1;3
1;2
1;2
3;3
1;3
2;4
1;4
1;2
1;3
1;3
1;3
1;3
1;2
2;3
1;1
2;2
3;3
1;4
1;3
2;4
1;3
1;3
1;4
1;4
1;4
1;3
1;5
1;2
3;3
1;3
1;3
3;197
1;3
1;3
1;4
3;3
1;3
1;4
