3;1
1;1
2;2
1;0
1;1
1;0
3;1
1;0
3;1
3;1
1;1
1;1
1;1
1;0
1;1
2;2
1;1
3;1
1;0
2;1
1;1
2;2
1;1
1;1
1;1
1;0
1;0
1;66
2;67
1;0
2;1
3;1
1;1
1;1
1;1
1;1
3;1
1;1
1;1
2;2
1;1
1;1
1;1
1;0
2;1
1;1
1;1
3;1
3;1
3;1
1;1
1;1
1;1
3;1
1;0
1;1
1;1
1;0
3;1
3;1
1;1
1;1
2;2
1;1
1;1
3;1
1;1
2;2
1;66
1;1
1;1
1;0
2;1
1;1
2;2
1;0
2;1
1;1
1;0
2;1
1;219
1;0
3;1
1;0
1;1
2;2
3;2
3;1
1;1
2;2
1;1
3;1
1;1
1;1
2;2
1;1
3;1
1;0
2;1
1;1
1;1
1;64
2;65
3;1
1;0
3;1
1;1
3;1
1;1
1;1
2;2
1;1
3;1
1;1
1;1
2;2
3;1
3;1
3;1
2;0
1;1
1;1
1;1
1;0
1;0
2;1
1;1
3;1
3;1
3;1
1;0
1;1
2;2
1;0
1;1
3;1
1;1
1;1
3;985
1;1
2;0
1;1
1;0
1;1
2;2
1;1
2;2
1;0
2;1
3;1
1;0
2;1
1;1
1;0
1;0
1;1
1;0
1;1
1;1
2;2
3;1
1;1
1;1
1;1
1;1
1;1
3;1
1;1
1;0
1;1
1;1
2;2
3;1
1;1
1;1
1;1
1;1
2;2
1;1
1;1
1;0
1;1
1;1
1;0
1;0
2;1
3;1
1;0
3;1
1;0
1;1
2;2
3;1
1;1
2;2
1;0
2;1
3;0
1;1
1;0
2;1
1;1
1;1
2;2
3;1
1;1
1;0
2;1
1;0
2;1
3;4
1;58
1;1
2;2
1;1
2;2
1;0
2;1
1;1
1;1
1;1
1;0
1;1
1;1
1;0
2;1
1;1
1;1
2;2
1;0
2;1
1;1
1;24
1;1
1;1
1;1
2;2
1;0
2;1
1;1
1;0
3;1
1;0
3;1
1;1
1;1
3;1
1;0
1;0
2;1
1;1
1;1
1;1
1;1
2;368
1;373
1;1
1;1
1;0
2;1
1;1
3;65
1;1
1;0
2;1
1;1
1;0
1;1
2;2
1;1
1;1
2;2
3;1
1;0
3;1
1;1
1;1
1;1
1;1
1;1
1;1
1;1
2;2
1;1
2;2
1;0
2;1
1;1
1;1
1;1
2;2
1;0
2;1
1;1
1;40
2;41
1;1
1;1
1;1
1;1
2;2
1;1
3;100
1;0
1;0
1;1
1;1
3;1
3;1
1;0
1;0
2;1
3;1
1;2
3;1
1;1
3;1
1;1
1;1
1;0
3;1
3;1
3;1
3;1
1;1
1;1
2;2
1;0
1;1
3;1
1;0
1;0
1;1
1;0
2;1
1;0
1;1
1;0
3;1
1;1
1;1
3;1588
1;1
2;2
1;5
1;1
3;1
1;1
1;1
3;1
1;1
1;1
1;0
1;1
1;0
2;1
3;1
3;1
1;1
3;1
2;495
1;501
1;1
3;1
3;1
1;1
2;2
1;0
1;1
3;1
1;1
3;63
1;0
2;1
2;190
1;195
1;1
2;2
1;1
1;1
1;1
1;1
1;1
2;2
1;1
1;0
2;1
1;1
2;2
1;0
1;1
1;0
2;1
3;1
1;55
1;1
1;1
3;1
1;1
2;2
1;1
2;2
1;1
1;0
1;1
1;1
3;1
1;0
2;1
1;1
1;0
1;1
2;2
1;1
1;1
2;2
1;1331
1;0
1;1
1;1
1;1
2;2
1;1
2;2
3;1
1;0
1;1
1;1
1;1
1;1
1;1
2;2
3;1
1;1
2;2
1;1181
1;0
2;1
1;1
1;0
2;1
3;1
1;0
1;1
1;1
1;1
3;1
1;1
2;2
1;1
2;2
1;0
1;1
2;2
1;0
2;1
1;1
1;71
2;72
1;1
1;1
1;1
1;1
1;0
3;1
3;1
1;0
2;1
1;0
2;1
3;1
1;1
1;1
2;2
1;1
2;2
1;1
1;1
3;1
1;0
1;1
1;1
2;2
1;0
1;1
2;2
1;1
2;2
1;1
2;2
3;0
1;1
2;43
1;48
1;1
2;2
1;180
1;1
2;2
1;1
2;2
2;20
1;25
1;1
1;1
1;1
1;1
1;1
1;0
2;1
1;1
1;0
1;0
1;1
1;1
1;1
1;1
2;2
1;0
2;1
1;1
1;1985
2;1986
1;1
1;1
1;1
2;2
1;1
2;2
1;0
1;1
2;2
1;1
1;1
1;0
2;1
3;1
1;1
3;0
1;1
1;1
1;0
2;1
1;1
2;2
1;1145
1;1
2;2
1;1
1;1
1;1
1;0
2;1
1;0
2;1
3;1
3;1
1;1
1;1
1;1
1;1
1;0
1;0
2;1
1;0
2;1
1;1
1;1
1;1
2;2
1;0
1;1
2;2
1;1
1;1
2;2
1;1
3;1
1;1
2;2
1;0
1;0
1;0
1;1
2;2
3;1
2;41
1;46
1;1
2;2
3;1
3;1
1;1
1;0
2;1
1;1
2;2
1;1
2;2
1;1
2;2
1;1
1;1
1;0
2;1
1;1
1;1
3;1
1;1
2;2
3;1
1;1
1;1
1;1
2;2
1;1
2;2
1;1
1;1
1;1
2;2
1;1
2;2
1;0
2;1
3;4
1;1
2;1881
1;1886
1;1
1;1
1;1
1;1
1;1
1;0
2;1
1;0
3;1
3;1
1;1
1;0
1;1
1;0
3;1
2;99
1;105
1;0
1;1
2;2
1;1
2;2
1;0
2;1
1;1
1;0
2;1
1;1
1;1
1;1
2;2
1;1
1;1
1;1
1;0
2;1
1;1
1;1
1;60
2;61
1;1
1;1
1;1
3;1
1;1
2;2
1;600
1;1
3;1
1;1
2;2
1;1
1;0
2;1
1;0
1;268
2;269
1;1
1;1
2;2
1;0
2;1
1;1
1;1
1;1
1;0
2;1
1;0
2;1
1;1
1;1
3;1
3;1
1;1
1;0
2;1
1;1
2;157
1;162
1;1
2;2
1;0
1;3
3;1
1;1
1;0
2;1
1;1
1;1
1;0
1;569
2;570
1;1
3;1
1;1
1;0
3;1
1;1
1;1
1;1
1;1
3;1
1;1
1;0
2;1
3;1
1;1
2;2
1;1
1;1
1;1
2;2
1;1
1;1
1;1
2;2
1;0
1;0
2;1
1;1
1;0
1;1
1;0
1;1
1;1
1;1
1;1
1;1
1;1
3;1
1;1
1;1
1;1
1;1
3;1
1;1
2;2
1;0
2;1
3;1
1;1
2;2
1;0
2;1
1;1
1;1
1;1
3;1
3;1
1;1
2;2
1;0
1;0
2;1
1;1
1;1
1;0
1;0
1;0
1;1
2;2
1;0
2;1
1;0
1;1
2;2
1;1
1;1
2;1705
1;1711
3;1725
3;1
3;1
1;1
1;1
1;1
1;0
2;1
1;1
1;1
1;1
1;1
1;1
1;0
2;1
1;0
2;1
1;1
2;2
1;1
3;1
1;1
1;130
2;131
1;0
1;1
3;56
1;1
1;1
1;0
1;1
1;1
1;0
2;1
1;1
1;1
2;2
1;1
1;0
3;1
1;1
3;1
1;1
1;1
2;2
1;1
1;1
1;0
1;1
2;2
1;1
1;1
2;2
1;0
1;0
2;1
1;1
1;1
1;1
1;0
2;78
1;83
1;0
1;1
1;0
1;1
2;2
1;1
2;2
1;1
2;2
1;1
2;2
3;1
1;382
1;0
2;1
1;0
2;1
1;1
3;662
3;1
1;1
1;1
2;2
1;1
1;1
2;2
1;1
1;2
2;3
1;0
2;1
1;1
2;2
1;0
3;1
1;1
3;1
3;0
1;0
1;0
1;1
2;2
3;1
3;1
1;1
3;1
1;1
1;0
2;1
1;1
1;0
1;1
2;2
3;1
1;0
1;0
1;1
1;1
1;1
1;76
2;77
1;0
3;1
1;1
3;1
1;1
1;1
2;2
1;1
1;1
3;1
1;1
1;0
1;0
1;1
1;1
1;0
1;0
1;1
1;1
2;2
1;0
3;1
1;1
1;0
2;1
1;1
1;1
1;1
1;1
3;1
1;1
1;1
2;2
1;1
3;1
1;0
2;1
1;1
1;0
1;0
2;1
3;1
1;1
1;3
2;51
1;57
3;1
3;0
1;1
1;0
1;1
2;2
1;1
1;1
3;1
1;1
1;0
2;1
1;0
1;1
1;1
2;2
1;1
2;2
1;0
1;1
2;2
1;1
1;1
1;0
2;1
3;1
1;1
1;1
3;1
1;0
1;1
1;0
2;1
1;1
2;2
1;0
3;1
1;0
2;1
1;1
2;2
1;1
1;0
1;1
1;0
2;1
3;1
1;1
1;1
1;1
1;1
1;1
2;2
1;0
1;0
2;1
3;1
1;1
1;1
1;1
1;1
2;2
1;1
2;2
1;1
1;0
2;1
1;1
1;0
2;1
1;1
1;1
3;1
1;1
2;2
1;1
1;1
2;2
1;0
2;1
1;0
2;1
1;0
2;1
1;1
1;1
2;2
1;1
1;1
2;2
1;1
3;1
1;0
1;0
2;1
1;0
3;1
1;0
2;1
1;0
2;1
3;1
1;1
1;70
2;71
1;1
1;0
1;1
1;1
1;0
1;0
1;1
2;2
1;1
2;2
1;1
2;2
1;0
2;1
1;0
1;1
2;2
1;1
1;1
2;2
1;1
1;1
2;2
1;0
2;1
1;1
1;1
1;0
1;0
1;0
2;1
1;1
1;1
1;0
3;1
1;1
1;1
1;1
1;0
3;1
1;1
2;2
1;0
1;1
1;0
1;1
2;2
1;1
2;2
3;1
1;1
2;2
1;1
2;2
1;1
1;0
1;1
1;0
1;1
1;0
1;1
1;0
2;1
1;1
1;0
2;1
3;1
1;0
1;1
1;1
1;0
2;1
1;1
3;1
1;1
1;1
2;2
1;0
2;1
3;1
1;1
1;1
2;63
1;68
1;1
2;2
1;1
1;1
1;1
1;0
3;1
1;1
2;2
3;1
1;0
3;1
1;1
1;1
2;2
1;0
3;1
3;1
1;1
2;2
1;1
2;2
1;1
1;0
2;1
1;1
1;0
1;1
1;1
1;1
1;1
1;0
1;0
2;1
1;1
3;1
1;1
1;1
1;1
1;0
2;1
3;1
1;1
1;1
1;0
1;0
1;1
1;4
3;120
1;0
1;0
1;1
2;2
1;1
1;1
3;1
1;1
1;1
2;2
1;0
3;2
1;1
1;1
1;0
1;1
1;1
1;1
2;2
1;760
1;1
1;1
2;2
1;1
3;1
1;0
1;1
1;0
1;0
2;1
1;1
2;2
1;0
2;1
3;1
1;1
2;2
2;114
1;119
1;1
1;1
2;2
1;1
1;1
3;1
1;1
1;1
2;2
2;485
1;491
1;1
1;1
2;2
1;1
1;1
3;1
1;0
1;1
2;2
3;1
1;1
1;1
2;2
1;1
1;0
2;1
3;1
1;1
1;1
1;0
1;1
1;1
2;2
1;0
1;0
1;1
1;1
1;1
1;0
1;0
2;1
1;0
1;1
1;1
1;1
2;2
1;0
2;1
1;1
1;0
1;1
1;1
1;1
2;2
1;1
1;1
1;1
1;1
1;0
2;1
1;1
1;1
1;1
1;1
1;58
2;59
1;0
2;1
1;0
2;1
1;0
2;1
1;0
1;1
1;1
1;0
2;1
3;1
1;0
3;1
1;1
1;1
2;2
1;1
1;1
1;1
1;1
1;1
1;1
2;2
1;1
1;1
1;0
3;1
1;1
2;2
1;0
2;1
3;1
3;1
1;1
1;1
1;0
3;1
1;1
1;1
1;0
3;1
1;0
1;1
2;2
1;0
2;1
1;1
1;1
2;2
1;0
2;1
1;1
1;0
2;1
3;1
1;1
1;1
2;2
1;0
1;0
2;1
1;1
1;1
1;1
1;1
1;0
1;1
2;2
1;1
1;0
1;1
2;2
1;0
2;1
1;0
1;1
1;1
1;1
1;746
2;747
1;0
1;0
2;1
1;1
1;0
2;1
1;1
1;1
1;0
2;1
1;1
2;2
1;1
1;1
1;1
1;1
1;0
2;1
1;0
1;1
3;1
1;0
2;1
1;1
2;2
3;1
1;1
3;1
3;1
1;0
2;1
1;1
1;0
1;0
1;1
1;0
2;1
1;1
1;1
2;2
1;1
1;1
1;0
2;1
1;0
2;1
1;0
2;1
3;1
1;1
1;0
2;1
1;1
1;4
3;1
1;0
1;0
2;1
1;0
2;1
3;1
1;1
2;2
1;1
1;1
1;0
2;1
3;1
1;0
1;1
1;1
2;2
1;1
2;2
1;0
1;4
1;1
1;0
3;1
1;1
1;1
2;2
1;1
1;1
1;1
1;1
2;2
1;1
1;0
3;507
1;1
1;0
1;1
2;2
1;0
2;1
1;1
1;1
1;0
2;1
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;1
3;1
1;0
2;1
1;1
2;2
1;1
1;1
2;2
1;0
2;1
1;1
3;1
1;0
1;1
2;2
1;1
1;0
2;1
1;1
1;1
1;0
2;1
1;1
2;2
1;1
3;1
1;1
1;1
2;2
3;1
1;1
3;1
1;0
2;1
1;1
1;1
1;1
1;1
1;1
1;1
1;0
2;1
1;1
1;1
2;0
3;1
1;1
2;2
1;1
2;2
1;1
1;1
3;1
1;1
2;2
1;1
2;2
1;0
2;1
1;1
3;1
1;1
1;1
3;1
1;1
2;2
3;1
3;1
1;0
1;1
1;1
1;0
2;1
1;1
1;1
2;2
3;1
1;0
3;0
1;0
1;0
1;1
1;1
1;1
2;2
1;71
1;0
2;1
1;1
1;1
1;1
3;1
1;1
2;2
1;1
1;1
1;0
1;107
2;108
1;0
1;1
1;1
2;2
1;0
1;1
1;1
1;1
1;1
2;2
1;1
2;2
1;0
1;1
2;2
1;0
2;1
1;1
1;0
2;1
1;1
1;1
1;1
1;1
3;1
1;1
1;1
1;1
2;2
1;1
1;1
1;0
1;1
2;2
1;1
1;1
1;2
1;1
2;2
1;1
2;2
1;0
1;0
1;1
2;2
1;0
3;1
1;0
2;1
3;1
1;1
1;1
3;454
1;1
2;2
3;1
1;0
1;0
1;1
2;2
1;1
1;1
2;2
1;0
1;1
1;1
2;2
1;1
1;1
1;0
3;1
1;46
1;1
2;2
1;0
2;1
3;1
1;0
2;1
1;1
1;1
1;1
1;1
1;1
2;2
1;1
1;0
2;1
1;1
2;2
1;0
2;1
3;1
1;0
1;1
1;1
3;1
3;1
1;1
1;0
1;1
1;0
3;1
1;0
1;0
1;0
2;1
1;1
3;1
1;1
2;2
1;1
3;1
1;1
1;1
1;1
1;0
1;277
2;278
1;1
1;1
1;0
2;1
1;18
1;1
2;2
1;0
2;1
3;1
3;1
1;1
1;1
1;1
1;1
1;1
2;2
1;1
1;1
1;1
1;1
2;2
1;164
3;1
3;1
1;0
1;1
1;1
2;2
1;8
3;1
1;1
1;1
1;0
2;1
1;1
1;0
2;1
1;1
1;1
1;0
1;0
1;1
1;1
1;1
1;1
1;1
1;1
1;0
1;1
1;0
1;1
2;2
1;1
3;1
3;1
1;1
1;1
2;2
1;1
2;2
1;1
1;0
1;1
2;2
1;0
2;1
3;1
1;1
1;1
3;1
1;0
1;1
1;1
2;2
3;1
1;1
1;1
1;1
1;1
1;1
2;2
1;1
1;1
3;1
1;1
2;2
3;1
1;278
1;1
1;1
1;1
1;0
1;0
2;1
1;0
2;1
1;1
3;1
1;0
2;1
1;876
3;1
3;1
3;1
1;1
2;2
1;1
1;0
3;1
1;1
1;1
3;1
1;0
3;1
1;1
1;1
2;2
1;1
2;2
1;1
3;1
1;0
1;1
1;1
1;1
2;2
1;1
2;2
1;1
1;1
2;2
1;1
2;2
1;1
2;2
1;1
1;1
1;1
1;1
3;1
3;1
3;1
1;1
3;1
1;1
1;1
3;1
1;1
1;0
1;0
1;1
3;1
1;0
2;1
1;0
3;1
3;1
3;1
1;1
1;1
1;0
2;1
1;1
2;2
1;1
2;2
1;1
1;1
2;2
1;1
1;0
1;1
2;2
1;1
1;1
1;1
2;2
1;0
2;1
1;0
1;1
2;2
1;1
2;2
1;0
2;1
1;1
1;1
1;1
2;2
1;1
1;1
3;1
1;1
1;1
1;0
1;1
2;2
1;0
2;1
1;1
1;0
1;0
2;1
1;1
1;1
1;1
1;1
1;1
2;2
3;1
3;1
1;0
1;0
1;1
1;1
1;1
1;1
2;2
1;64
2;65
1;0
2;1
1;1
3;1
1;0
1;0
3;1
1;1
1;1
1;0
2;1
1;1
1;1
1;1
2;2
1;1
1;1
1;1
1;1
1;1
2;2
3;1
1;1
2;2
1;0
1;1
1;1
1;1
1;1
1;1
2;2
1;1
1;1
1;1
3;1
1;1
2;2
3;1
3;1
1;1
1;1
2;2
1;0
2;1
1;351
1;1
1;1
1;0
3;0
1;1
1;1
3;1
1;0
3;1725
1;1
3;1
1;1
1;1
2;2
1;1
3;1
1;0
2;1
1;1
1;1
2;2
3;1
3;1
3;0
1;1
3;1
1;0
2;1
1;1
1;1
1;0
2;1
3;1
1;1
1;1
1;0
1;0
2;1
1;1
1;1
1;79
2;80
1;1
1;0
2;1
1;1
3;1
1;1
1;1
2;2
1;1
1;1
1;1
1;1
1;1
2;2
1;1
1;1
1;1
2;2
1;1
1;1
1;1
1;1
1;0
1;0
2;533
1;539
1;1
1;0
2;1
1;1
1;1
2;2
1;1
1;1
1;1
1;1
2;2
1;1
1;0
1;1
3;0
3;1
1;1
1;0
2;1
1;1
1;1302
2;1303
1;1310
2;1311
1;1
1;0
3;1
1;1
2;2
1;225
1;0
1;1
2;2
1;607
1;1
1;0
1;0
3;1
1;0
2;1
3;1
1;1
1;0
2;1
3;1
3;1
1;0
2;1
1;1
2;2
1;0
2;1
1;1
1;1
2;2
1;292
1;1
2;2
1;1
1;1
1;1
1;1
3;1
3;1
1;1
1;1
1;1
1;1
1;263
2;264
3;3
3;1
1;0
1;1
1;1
1;1
1;0
2;1
1;0
2;1
1;1
1;1
1;1
3;1
1;0
2;1
1;1
2;2
3;1
1;1
2;2
1;1
3;120
1;0
1;1
2;2
1;0
2;1
1;1
1;0
1;1
1;1
1;0
3;84
1;1
3;1
1;1
2;2
1;0
1;1
1;4
1;450
2;451
1;1
1;1
2;2
1;0
1;1
1;1
2;2
1;1
1;1
2;2
3;1
1;1
1;1
2;2
1;0
1;0
2;1
3;1
1;1
3;1
1;1
1;1
1;1
2;2
1;1
3;1528
1;1593
1;1
1;1
1;0
2;462
1;467
1;0
1;1
1;1
1;0
1;1
3;1
1;1
1;250
2;251
1;1
2;2
3;1
1;1
2;2
3;1
1;1
1;1
2;2
2;168
1;173
3;1
1;1
1;1
1;0
2;1
3;1
1;0
1;1
3;3
3;1
1;1
2;2
1;1
2;2
1;69
3;1
1;1
1;1
1;0
2;1
1;0
2;1
1;1
3;1
1;1
3;1
1;1
1;1
2;2
3;1
1;0
1;0
2;1
1;1
3;1
1;1
1;1
2;2
1;1
2;2
1;1
1;1
1;1
1;1
1;1
1;1
1;0
3;1
1;1
2;2
3;1
3;1
1;1
2;2
3;1
1;1
1;1
2;2
3;0
1;1
2;2
1;1241
1;1
3;1
1;0
2;0
1;1
2;2
3;1
1;0
1;1
3;1
1;1
1;1
1;0
1;1
1;0
2;1
1;1
2;2
1;1
1;0
1;1
1;0
2;1
3;1
1;0
2;1
1;1
3;1
1;1
1;0
2;1
1;1
2;2
3;1
1;1
1;0
2;1
1;1
2;2
1;0
2;1
1;1
3;1
1;0
2;1
1;1
3;1
1;0
1;1
2;2
1;1
1;1
3;1
1;1
2;2
1;1
1;0
2;1
1;1
3;1
1;1
2;2
1;1
3;2
1;1
2;2
1;1
1;1
1;1
1;1
1;1
2;2
1;1
2;2
1;1
1;1
2;2
1;0
1;0
2;1
1;1
1;0
2;1
1;0
3;1
3;1
1;1
1;1
2;2
3;1
3;1
1;1
1;0
2;1
1;0
2;1
1;1
1;1
1;0
1;1
1;1
1;1
1;0
2;1
1;64
1;1
1;0
2;1
1;0
2;1
1;0
1;1
1;1
1;1
1;0
2;1
1;1
1;0
1;2
2;3
1;0
3;1
1;0
1;0
2;1
1;1
1;1
2;2
1;1
1;1
1;1
1;1
3;1
1;1
1;0
1;1
2;2
3;1
1;0
2;1
1;1
1;1
1;0
1;1
1;0
2;1
1;0
1;1
1;1
1;1
1;0
1;1
2;2
3;1
1;0
2;1
1;1
2;2
1;1
1;1
3;1
1;1
2;2
1;0
2;1
3;1
3;1
1;0
2;1
1;1
2;2
3;1
3;1
1;1
2;2
1;1
1;1
1;0
3;4
1;1
3;1
1;1
3;1
1;0
1;1
1;1
1;1
1;1
1;0
2;1
1;1
2;2
3;1
1;1
2;2
1;3
2;4
1;0
2;1
1;1
2;0
1;1
2;2
1;0
1;0
1;0
1;1
2;2
1;130
3;1
1;1
3;1
1;1
1;1
1;1
2;2
1;1
2;2
1;1
3;87
1;0
1;0
2;1
1;1
2;2
1;1
1;1
1;1
1;1
1;0
1;1
2;2
1;1
1;0
1;1
1;0
2;1
1;1
2;2
1;0
2;1
3;1
1;1
1;1
1;1
1;0
1;0
1;1
1;1
3;1
1;0
1;0
2;1
1;1
1;0
2;1
1;1
3;1
1;1
2;2
1;67
1;0
2;1
3;1
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;0
1;1
2;2
1;1
1;1
1;0
1;0
2;1
1;0
2;1
1;1
1;1
1;1
1;0
1;70
3;1759
1;1
1;90
2;91
3;1
1;1
1;1
2;2
1;1
1;0
2;1
1;0
3;1
1;1
1;0
1;0
1;1
1;0
2;1
1;0
2;1
3;1
1;1
1;1
1;0
2;1
1;0
2;1
1;0
1;1
3;1
1;0
1;1
1;0
2;1
1;1
3;1
3;0
1;1
1;1
1;1
1;0
3;1
1;1
3;1
1;1
1;1
2;2
1;1
2;2
1;1
2;2
1;1
1;1
1;0
2;1
1;1
1;1
2;2
1;0
3;1
1;68
1;872
2;873
1;1
2;2
1;0
2;1
1;0
2;1
3;1
1;1
1;0
2;1
3;1
1;1
1;0
2;1
3;1
1;1
1;1
1;1
2;2
1;0
1;0
1;1
3;1
1;1
2;2
3;1
1;0
1;1
1;1
1;1
2;2
1;1
2;2
1;36
1;0
1;1
2;2
1;1
1;1
1;1
2;2
1;1
3;1
1;1
1;0
1;1
2;2
1;0
1;1
1;1
1;0
1;1
1;1
1;63
2;64
1;1
1;1
1;0
2;1
1;0
2;1
1;0
3;1
1;1
1;0
3;1
1;0
1;1
2;2
1;1
1;4
2;5
3;1
1;1
1;1
3;1
1;1
1;1
2;2
1;0
1;164
2;165
1;0
2;1
1;1
3;1
1;1
2;0
1;1
3;1
1;1
2;2
1;1
1;1
3;1
1;1
1;1
1;1
1;1
1;1
1;1
3;1
3;1
3;1
1;1
1;399
2;400
1;1
2;2
1;0
1;1
1;0
1;1
2;2
1;0
2;1
1;1
3;1
1;0
1;1
1;0
1;1
1;1
3;0
3;1
1;494
1;1
1;1
1;1
1;0
1;1
2;2
1;1
3;1
1;0
2;1
1;1
3;1
3;1
1;1
1;0
1;1
1;1
1;1
1;0
1;1
1;1
1;0
1;1
1;1
1;1
3;1
3;1
1;1
1;1
3;1
1;0
2;1
1;1
1;1
3;1
3;1
1;1
1;1
3;1
1;1
1;1
1;1
2;2
1;0
1;1
2;2
3;1
1;1
3;1
1;338
1;1
1;0
1;1
2;2
1;1
1;1
1;1
1;0
1;1
2;2
1;1
2;2
3;1
1;1
1;1
3;1
1;198
1;1
1;0
1;1
2;2
1;1
1;1
2;2
3;1
3;1
1;308
1;1
1;0
2;1
1;1
1;1
2;2
1;1
2;2
1;1
1;1
1;0
2;1
3;1
1;0
2;1
3;1
1;0
1;1
2;2
1;70
3;1
1;0
1;0
3;1
1;1
2;2
1;1
1;1
1;1
1;1
3;123
1;1
2;2
1;1
1;1
3;1
3;1
1;0
1;0
1;1
1;1
1;1
1;1
2;2
1;1
3;1
1;1
1;1
3;1
1;1
3;1
1;1
2;2
3;1
1;1
1;0
2;1
1;0
1;2
1;1
2;2
3;1
3;1
1;1
2;2
1;1
1;0
2;1
3;1
1;0
2;1
1;0
2;1
1;1
1;1
1;0
1;1
1;1
3;1
3;1
1;0
2;1
1;1
2;2
1;1
1;1
1;0
3;1
1;1
1;0
2;1
1;1
1;1
2;2
1;1
1;1
3;1
1;399
3;1
1;1
2;2
1;1
1;1
3;1
1;3
1;1
2;2
1;1
1;0
2;1
1;1
1;1
1;1
1;0
1;1
3;1
1;0
2;1
1;1
2;2
1;1
1;0
1;0
1;0
1;1
3;1
1;1
1;1
2;2
3;1
1;118
1;1
1;1
1;1
2;2
1;1
2;2
1;1
2;2
3;1
1;1
3;1
3;1
1;1
3;1
1;1
1;1
1;1
1;1
1;0
1;1
1;1
1;1
1;1
1;0
1;1
2;2
1;0
1;1
1;1
1;1
1;1
3;1
1;1
1;1
1;1
1;1
1;1
3;1
1;1
2;2
1;0
2;1
1;1
3;1
1;1
1;1
3;1
1;1
3;1
1;1
2;2
3;1
1;1
1;1
2;2
3;1
1;1
3;1
1;0
1;0
2;1
1;1
2;2
1;1
1;1
2;2
3;1
1;1
1;0
1;1
1;0
1;1
1;1
1;1
1;0
3;1
3;1
1;1
1;1
2;2
1;1
3;1
1;1
1;1
1;1
3;0
1;1
1;0
2;1
1;1
1;1
1;1
2;2
1;1
3;1
1;1
3;1
1;1
2;2
1;1
1;1
1;1
1;240
2;241
1;1
1;1
2;2
1;396
3;1
1;1
1;0
3;1
1;1
1;1
1;1
3;1
1;0
1;1
1;1
2;2
1;2
1;1
1;1
1;1
1;0
3;1
1;0
2;1
3;1
3;1
1;1
3;1
1;0
2;1
3;1
1;0
1;0
2;1
1;1
1;1
1;1
1;1
2;2
1;0
1;1
1;0
1;1
2;2
1;1
1;0
1;1
2;2
1;0
2;1
3;1
1;0
2;1
1;0
3;1
3;1
1;1
2;2
3;1
1;1
1;0
1;1
3;1
1;1
1;1
1;0
2;1
1;1
1;1
1;1
1;1
1;0
2;1
3;1
1;1
1;1
1;750
2;751
3;1
3;1
1;1
1;1
1;0
2;1
1;1
1;1
1;1
3;1
1;1
2;2
1;1
1;0
2;1
1;0
1;168
2;169
1;1
2;2
1;0
1;1
2;2
1;1
1;1
2;2
1;1
1;1
1;0
2;1
1;0
2;1
1;0
1;1
1;1
1;1
1;0
1;0
2;1
1;1
1;1
3;1
1;1
1;1
2;2
1;0
1;0
2;1
1;1
1;1
1;0
2;1
1;1
1;0
2;1
1;1
2;2
1;1
1;0
1;1
2;2
1;1
2;2
3;0
1;1
3;3
1;0
2;1
2;145
1;151
1;1
3;1
3;1
1;1
2;2
1;3
1;0
2;1
1;1
1;0
1;1
1;1
1;1
3;1
1;1
3;1
3;0
3;1
1;1
2;43
1;49
1;1
3;1
1;1
2;2
1;0
2;1
3;1
1;1
2;2
1;1
3;1
1;1
1;0
1;0
1;1
2;2
1;1
2;2
3;1
1;1
1;0
1;1
1;1
3;1
1;0
1;0
2;1
1;1
1;1
1;1
2;2
1;1
2;2
1;1
1;1
1;1
2;320
1;326
1;1
1;1
1;206
2;207
1;0
1;1
1;1
2;2
1;1
1;1
2;2
1;1
1;1
1;1
2;2
3;1
1;1
2;2
1;1
1;1
1;1
1;1
2;2
1;3
2;4
1;0
2;1
1;1
3;275
1;1
2;2
1;1
2;2
1;0
2;1
1;0
2;1
3;1
1;0
2;1
1;1
1;1
1;0
1;0
1;0
2;1
1;0
2;1
3;1
1;1
1;1
1;1
1;1
1;1
1;1
1;0
2;1
1;0
1;1
2;2
1;1
2;2
3;1
1;384
1;0
1;1
1;1
1;1
1;0
3;1
3;1
2;118
1;124
1;1
1;1
2;2
1;1
1;0
1;1
1;1
2;2
1;1
3;60
1;1
3;33
1;1
1;1
1;0
3;1
1;1
2;2
1;1
2;2
1;0
2;1
1;0
2;1
3;1
3;1
1;0
1;1
1;0
2;1
1;1
1;1
1;1
1;1
2;2
1;1
1;1
3;1
1;1
2;2
1;1
1;1
1;0
3;1
1;1
1;1
1;1
1;1
2;2
1;1
2;2
1;1
1;1
2;2
1;1
2;2
1;1
3;1
1;1
1;0
1;1
2;2
1;1
1;1
1;1
3;1
1;0
1;0
1;0
2;1
3;1
1;1
1;1
1;0
2;1
1;1
1;1
1;1
2;2
1;0
2;1
1;20
1;0
1;0
1;0
1;0
1;1
1;1
1;1
1;1
2;2
1;1
2;2
1;1
3;1
1;1
1;1
1;1
2;882
1;888
1;1
3;1
1;1
1;0
1;1
2;2
1;1
2;2
1;1
2;2
1;1
1;0
3;1
3;1
1;1
2;2
1;46
1;0
2;1
3;1
1;1
1;1
3;1
3;1
1;1
1;1
2;2
3;1
1;1
1;0
2;1
1;1
1;1
1;1
1;1
2;2
1;0
2;1
1;1
1;1
1;0
3;0
1;1
2;2
